run_idx,circuit_type,attack_mode,attacked_fidelity
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,vanilla,amplitude_damping_untwirled,0.739158898591995
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,robust,amplitude_damping_untwirled,0.7321390658617017
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,quantumnas,amplitude_damping_untwirled,0.21007575200201242
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,vanilla,amplitude_damping_mitigated,0.8476306229858891
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,robust,amplitude_damping_mitigated,0.8513278780883411
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
2,quantumnas,amplitude_damping_mitigated,0.23118710941020026
