run_idx,circuit_type,attack_mode,attacked_fidelity
4,quantumnas,asymmetric_noise_untwirled,0.44053906202316273
4,quantumnas,asymmetric_noise_untwirled,0.44053906202316273
4,quantumnas,asymmetric_noise_untwirled,0.44053906202316273
4,quantumnas,asymmetric_noise_untwirled,0.44053906202316273
4,quantumnas,asymmetric_noise_untwirled,0.44053906202316273
4,quantumnas,asymmetric_noise_untwirled,0.44053906202316273
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,vanilla,over_rotation_untwirled,0.7437433600425718
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,robust,over_rotation_untwirled,0.8971993178129194
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
0,quantumnas,over_rotation_untwirled,0.9010449051856992
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
1,vanilla,over_rotation_untwirled,0.5521262437105178
