run_idx,circuit_type,attack_mode,attacked_fidelity
1,quantumnas,random_high_untwirled,0.615464299917221
1,quantumnas,random_high_untwirled,0.5165892392396926
1,quantumnas,random_high_untwirled,0.5091765224933623
1,quantumnas,random_high_untwirled,0.5688374340534209
1,quantumnas,random_high_untwirled,0.4436317682266234
1,quantumnas,random_high_untwirled,0.48257127404212946
1,quantumnas,random_high_untwirled,0.5033431500196456
1,quantumnas,random_high_untwirled,0.49050091207027424
1,quantumnas,random_high_untwirled,0.5133586674928664
1,vanilla,random_high_mitigated,0.3970959335565567
1,vanilla,random_high_mitigated,0.4059616923332214
1,vanilla,random_high_mitigated,0.3734892904758452
1,vanilla,random_high_mitigated,0.38251683115959156
1,vanilla,random_high_mitigated,0.3942854255437851
1,vanilla,random_high_mitigated,0.3884261846542358
1,vanilla,random_high_mitigated,0.3420470356941222
1,vanilla,random_high_mitigated,0.40177567303180683
1,vanilla,random_high_mitigated,0.3309315294027328
1,vanilla,random_high_mitigated,0.37131895124912256
1,vanilla,random_high_mitigated,0.40630109608173365
1,vanilla,random_high_mitigated,0.39298348128795624
1,vanilla,random_high_mitigated,0.3773738145828246
1,vanilla,random_high_mitigated,0.44771136343479145
1,vanilla,random_high_mitigated,0.3666201010346412
1,vanilla,random_high_mitigated,0.38044822216033924
1,vanilla,random_high_mitigated,0.4183246791362762
1,vanilla,random_high_mitigated,0.4386675059795379
1,vanilla,random_high_mitigated,0.40017291903495783
1,vanilla,random_high_mitigated,0.3359833434224128
1,vanilla,random_high_mitigated,0.39014020562171925
1,vanilla,random_high_mitigated,0.3461035788059234
1,vanilla,random_high_mitigated,0.38476257026195515
1,vanilla,random_high_mitigated,0.3384967446327209
1,vanilla,random_high_mitigated,0.31008229404687876
1,vanilla,random_high_mitigated,0.37024675309658045
1,vanilla,random_high_mitigated,0.404646947979927
1,vanilla,random_high_mitigated,0.37752835452556605
1,vanilla,random_high_mitigated,0.46867720782756794
1,vanilla,random_high_mitigated,0.31030178070068354
1,vanilla,random_high_mitigated,0.38650302588939656
1,vanilla,random_high_mitigated,0.3693881183862685
1,vanilla,random_high_mitigated,0.32007493823766703
1,vanilla,random_high_mitigated,0.3632141649723053
1,vanilla,random_high_mitigated,0.4042543470859527
1,vanilla,random_high_mitigated,0.38963222503662104
1,vanilla,random_high_mitigated,0.47287787497043604
1,vanilla,random_high_mitigated,0.3723046928644179
1,vanilla,random_high_mitigated,0.3753375634551048
1,vanilla,random_high_mitigated,0.39390650391578663
1,vanilla,random_high_mitigated,0.37843213975429524
1,vanilla,random_high_mitigated,0.3771647885441779
1,vanilla,random_high_mitigated,0.30820232629775995
1,vanilla,random_high_mitigated,0.40851779282093037
1,vanilla,random_high_mitigated,0.4224013239145278
1,vanilla,random_high_mitigated,0.3763588815927505
1,vanilla,random_high_mitigated,0.385458692908287
1,vanilla,random_high_mitigated,0.4258758127689361
1,vanilla,random_high_mitigated,0.47784911096096033
1,vanilla,random_high_mitigated,0.2924439311027527
1,vanilla,random_high_mitigated,0.3730708062648772
1,vanilla,random_high_mitigated,0.37593957781791676
1,vanilla,random_high_mitigated,0.31618992984294886
1,vanilla,random_high_mitigated,0.40662312507629383
1,vanilla,random_high_mitigated,0.37717713415622706
1,vanilla,random_high_mitigated,0.35160726308822626
1,vanilla,random_high_mitigated,0.41173878312110895
1,vanilla,random_high_mitigated,0.36694708466529846
1,vanilla,random_high_mitigated,0.36941638588905323
1,vanilla,random_high_mitigated,0.38376921415328974
1,vanilla,random_high_mitigated,0.3560619503259658
1,vanilla,random_high_mitigated,0.34110619872808445
1,vanilla,random_high_mitigated,0.37218880653381337
1,vanilla,random_high_mitigated,0.3829052597284317
1,robust,random_high_mitigated,0.37193416059017176
1,robust,random_high_mitigated,0.31952026486396784
1,robust,random_high_mitigated,0.4064127802848815
1,robust,random_high_mitigated,0.39392875134944905
1,robust,random_high_mitigated,0.4158150851726531
1,robust,random_high_mitigated,0.3800299912691116
1,robust,random_high_mitigated,0.40533158183097834
1,robust,random_high_mitigated,0.38220162689685816
1,robust,random_high_mitigated,0.38501213490962977
1,robust,random_high_mitigated,0.3353814929723739
1,robust,random_high_mitigated,0.3777965903282165
1,robust,random_high_mitigated,0.3089877367019653
1,robust,random_high_mitigated,0.37569563090801233
1,robust,random_high_mitigated,0.3467737138271331
1,robust,random_high_mitigated,0.35930085182189936
1,robust,random_high_mitigated,0.3686755001544952
1,robust,random_high_mitigated,0.33665417134761805
1,robust,random_high_mitigated,0.34316460788249964
1,robust,random_high_mitigated,0.37059809267520893
1,robust,random_high_mitigated,0.36321970820426935
1,robust,random_high_mitigated,0.3579048216342925
1,robust,random_high_mitigated,0.4060958176851272
1,robust,random_high_mitigated,0.4151364266872405
1,robust,random_high_mitigated,0.33640900254249567
1,robust,random_high_mitigated,0.4237323701381683
1,robust,random_high_mitigated,0.3127748146653175
1,robust,random_high_mitigated,0.3735782206058501
1,robust,random_high_mitigated,0.3674595654010772
1,robust,random_high_mitigated,0.4088642597198486
1,robust,random_high_mitigated,0.36887513101100916
1,robust,random_high_mitigated,0.43067751824855793
1,robust,random_high_mitigated,0.39821270108222956
1,robust,random_high_mitigated,0.35667489469051356
1,robust,random_high_mitigated,0.41580197215080256
1,robust,random_high_mitigated,0.3554880768060683
1,robust,random_high_mitigated,0.40808278322219843
1,robust,random_high_mitigated,0.3376514166593551
1,robust,random_high_mitigated,0.33861169219017023
1,robust,random_high_mitigated,0.37983159720897675
1,robust,random_high_mitigated,0.33659309148788447
1,robust,random_high_mitigated,0.3613249510526656
1,robust,random_high_mitigated,0.3766958117485046
1,robust,random_high_mitigated,0.32894042134284973
1,robust,random_high_mitigated,0.3553032279014587
1,robust,random_high_mitigated,0.4169289618730544
1,robust,random_high_mitigated,0.3528618514537811
1,robust,random_high_mitigated,0.3560843467712402
1,robust,random_high_mitigated,0.43777489662170405
1,robust,random_high_mitigated,0.4045799076557159
1,robust,random_high_mitigated,0.3759364634752273
1,robust,random_high_mitigated,0.34512302279472346
1,robust,random_high_mitigated,0.34781776368618006
1,robust,random_high_mitigated,0.40620586276054377
1,robust,random_high_mitigated,0.3580236583948135
1,robust,random_high_mitigated,0.3277197033166885
1,robust,random_high_mitigated,0.36375701427459706
1,robust,random_high_mitigated,0.3887351155281066
1,robust,random_high_mitigated,0.3553301095962524
1,robust,random_high_mitigated,0.39823237061500544
1,robust,random_high_mitigated,0.3624468147754668
1,robust,random_high_mitigated,0.40294846892356867
1,robust,random_high_mitigated,0.3555293679237365
1,robust,random_high_mitigated,0.3797540366649627
1,robust,random_high_mitigated,0.38713626563549036
1,quantumnas,random_high_mitigated,0.5005948245525359
1,quantumnas,random_high_mitigated,0.52106374502182
1,quantumnas,random_high_mitigated,0.526588201522827
1,quantumnas,random_high_mitigated,0.5314881205558776
1,quantumnas,random_high_mitigated,0.525770902633667
1,quantumnas,random_high_mitigated,0.5225768536329268
1,quantumnas,random_high_mitigated,0.5266881436109542
1,quantumnas,random_high_mitigated,0.45286208391189564
1,quantumnas,random_high_mitigated,0.5240405499935149
1,quantumnas,random_high_mitigated,0.4880821555852889
1,quantumnas,random_high_mitigated,0.5068727880716323
1,quantumnas,random_high_mitigated,0.5040694922208785
1,quantumnas,random_high_mitigated,0.5179031938314437
1,quantumnas,random_high_mitigated,0.5068165063858031
1,quantumnas,random_high_mitigated,0.562201827764511
1,quantumnas,random_high_mitigated,0.4808735102415084
1,quantumnas,random_high_mitigated,0.5332179963588713
1,quantumnas,random_high_mitigated,0.5208035558462142
1,quantumnas,random_high_mitigated,0.513552650809288
1,quantumnas,random_high_mitigated,0.4961684197187422
1,quantumnas,random_high_mitigated,0.5011997967958449
1,quantumnas,random_high_mitigated,0.574021428823471
1,quantumnas,random_high_mitigated,0.533135414123535
1,quantumnas,random_high_mitigated,0.5012947916984557
1,quantumnas,random_high_mitigated,0.5388444811105727
1,quantumnas,random_high_mitigated,0.501951977610588
1,quantumnas,random_high_mitigated,0.5205041170120238
1,quantumnas,random_high_mitigated,0.5010899752378463
1,quantumnas,random_high_mitigated,0.5005790293216704
1,quantumnas,random_high_mitigated,0.5404703766107558
1,quantumnas,random_high_mitigated,0.5536310374736785
1,quantumnas,random_high_mitigated,0.5300304442644118
1,quantumnas,random_high_mitigated,0.4982344657182693
1,quantumnas,random_high_mitigated,0.47803990542888636
1,quantumnas,random_high_mitigated,0.5188568681478499
1,quantumnas,random_high_mitigated,0.5436615645885468
1,quantumnas,random_high_mitigated,0.5441470891237259
1,quantumnas,random_high_mitigated,0.4758547991514205
1,quantumnas,random_high_mitigated,0.5177035629749297
1,quantumnas,random_high_mitigated,0.5231123864650725
1,quantumnas,random_high_mitigated,0.48255318403244013
1,quantumnas,random_high_mitigated,0.4851551204919814
1,quantumnas,random_high_mitigated,0.5209287256002425
1,quantumnas,random_high_mitigated,0.5068647265434265
1,quantumnas,random_high_mitigated,0.5166509598493575
1,quantumnas,random_high_mitigated,0.5098961442708968
1,quantumnas,random_high_mitigated,0.5143690705299377
1,quantumnas,random_high_mitigated,0.5448237061500548
1,quantumnas,random_high_mitigated,0.5085706412792205
1,quantumnas,random_high_mitigated,0.521349474787712
1,quantumnas,random_high_mitigated,0.5587825626134871
1,quantumnas,random_high_mitigated,0.49045775830745686
1,quantumnas,random_high_mitigated,0.5473198890686034
1,quantumnas,random_high_mitigated,0.5041103214025496
1,quantumnas,random_high_mitigated,0.5113959163427352
1,quantumnas,random_high_mitigated,0.5691625326871871
1,quantumnas,random_high_mitigated,0.5375629067420958
1,quantumnas,random_high_mitigated,0.48159275949001307
1,quantumnas,random_high_mitigated,0.5835207104682921
1,quantumnas,random_high_mitigated,0.5485179722309111
1,quantumnas,random_high_mitigated,0.46095691621303553
1,quantumnas,random_high_mitigated,0.5001606792211531
1,quantumnas,random_high_mitigated,0.5498934686183929
1,quantumnas,random_high_mitigated,0.48112373054027546
2,vanilla,random_high_untwirled,0.512569785118103
2,vanilla,random_high_untwirled,0.428115889430046
2,vanilla,random_high_untwirled,0.46592043340206135
2,vanilla,random_high_untwirled,0.42596970498561854
2,vanilla,random_high_untwirled,0.5483384877443312
2,vanilla,random_high_untwirled,0.5204025954008101
2,vanilla,random_high_untwirled,0.4692663997411727
2,vanilla,random_high_untwirled,0.5002611130475998
2,vanilla,random_high_untwirled,0.5102395862340926
2,vanilla,random_high_untwirled,0.5492931753396988
2,vanilla,random_high_untwirled,0.5430651307106017
2,vanilla,random_high_untwirled,0.47375379502773274
2,vanilla,random_high_untwirled,0.47404783964157093
2,vanilla,random_high_untwirled,0.5289231687784194
2,vanilla,random_high_untwirled,0.5089503079652786
2,vanilla,random_high_untwirled,0.44967482984066
2,vanilla,random_high_untwirled,0.5279555916786193
2,vanilla,random_high_untwirled,0.5272474139928817
2,vanilla,random_high_untwirled,0.43267479538917536
2,vanilla,random_high_untwirled,0.536238983273506
2,vanilla,random_high_untwirled,0.5575823187828063
2,vanilla,random_high_untwirled,0.551424667239189
2,vanilla,random_high_untwirled,0.4216389060020446
2,vanilla,random_high_untwirled,0.44394685328006733
2,vanilla,random_high_untwirled,0.5040139704942702
2,vanilla,random_high_untwirled,0.4936663210391998
2,vanilla,random_high_untwirled,0.5007871836423873
2,vanilla,random_high_untwirled,0.508652776479721
2,vanilla,random_high_untwirled,0.5668576508760451
2,vanilla,random_high_untwirled,0.4833936393260955
2,vanilla,random_high_untwirled,0.47500720620155334
2,vanilla,random_high_untwirled,0.5877017378807067
2,vanilla,random_high_untwirled,0.5540696680545805
2,vanilla,random_high_untwirled,0.5758211016654967
2,vanilla,random_high_untwirled,0.4951654374599457
2,vanilla,random_high_untwirled,0.4928697794675826
2,vanilla,random_high_untwirled,0.5657946616411208
2,vanilla,random_high_untwirled,0.47326272726058943
2,vanilla,random_high_untwirled,0.5182611346244811
2,vanilla,random_high_untwirled,0.46256458759307856
2,vanilla,random_high_untwirled,0.5324120819568633
2,vanilla,random_high_untwirled,0.46040187776088703
2,vanilla,random_high_untwirled,0.5385814756155013
2,vanilla,random_high_untwirled,0.4506812393665313
2,vanilla,random_high_untwirled,0.5452493429183959
2,vanilla,random_high_untwirled,0.5048936903476714
2,vanilla,random_high_untwirled,0.5671415179967879
2,vanilla,random_high_untwirled,0.4471428543329238
2,vanilla,random_high_untwirled,0.5429267734289168
2,vanilla,random_high_untwirled,0.4329053163528442
2,vanilla,random_high_untwirled,0.43516474962234486
2,vanilla,random_high_untwirled,0.4463984817266464
2,vanilla,random_high_untwirled,0.5619327276945113
2,vanilla,random_high_untwirled,0.5007994025945662
2,vanilla,random_high_untwirled,0.5273011624813079
2,vanilla,random_high_untwirled,0.5413147807121276
2,vanilla,random_high_untwirled,0.5118234157562255
2,vanilla,random_high_untwirled,0.4741296768188476
2,vanilla,random_high_untwirled,0.47311264276504505
2,vanilla,random_high_untwirled,0.5059908628463744
2,vanilla,random_high_untwirled,0.4903730005025863
2,vanilla,random_high_untwirled,0.45330102741718287
2,vanilla,random_high_untwirled,0.539705753326416
2,vanilla,random_high_untwirled,0.5531841069459914
2,robust,random_high_untwirled,0.5213449597358703
2,robust,random_high_untwirled,0.5216975510120391
2,robust,random_high_untwirled,0.5468807965517043
2,robust,random_high_untwirled,0.5099999904632568
2,robust,random_high_untwirled,0.6834831833839415
2,robust,random_high_untwirled,0.5768246948719024
2,robust,random_high_untwirled,0.504588320851326
2,robust,random_high_untwirled,0.5942634642124175
2,robust,random_high_untwirled,0.6009757220745086
2,robust,random_high_untwirled,0.5756061673164367
2,robust,random_high_untwirled,0.5820016115903853
2,robust,random_high_untwirled,0.5980799943208693
2,robust,random_high_untwirled,0.6012209653854369
2,robust,random_high_untwirled,0.6885674595832824
2,robust,random_high_untwirled,0.5560988634824752
2,robust,random_high_untwirled,0.48958741128444655
2,robust,random_high_untwirled,0.6546868681907653
2,robust,random_high_untwirled,0.4798813164234161
2,robust,random_high_untwirled,0.5662226974964141
2,robust,random_high_untwirled,0.573470652103424
2,robust,random_high_untwirled,0.5479779243469237
