run_idx,circuit_type,attack_mode,attacked_fidelity
1,quantumnas,random_high_untwirled,0.7089669257402419
1,quantumnas,random_high_untwirled,0.6921926885843276
1,quantumnas,random_high_untwirled,0.6089177131652831
1,quantumnas,random_high_untwirled,0.6703208088874816
1,quantumnas,random_high_untwirled,0.648230269551277
1,quantumnas,random_high_untwirled,0.6333077251911162
1,quantumnas,random_high_untwirled,0.6011162847280501
1,quantumnas,random_high_untwirled,0.551565796136856
1,quantumnas,random_high_untwirled,0.6177433133125305
1,quantumnas,random_high_untwirled,0.7057784497737883
1,quantumnas,random_high_untwirled,0.6174644380807875
1,quantumnas,random_high_untwirled,0.7608999460935592
1,quantumnas,random_high_untwirled,0.5727767348289489
1,quantumnas,random_high_untwirled,0.6698415726423262
1,quantumnas,random_high_untwirled,0.6295849680900574
1,quantumnas,random_high_untwirled,0.5860307365655898
1,quantumnas,random_high_untwirled,0.6393091529607771
1,quantumnas,random_high_untwirled,0.7156330347061155
1,quantumnas,random_high_untwirled,0.6711356490850447
1,quantumnas,random_high_untwirled,0.7789674103260038
1,quantumnas,random_high_untwirled,0.6384001523256301
1,quantumnas,random_high_untwirled,0.635670468211174
1,quantumnas,random_high_untwirled,0.669349819421768
1,quantumnas,random_high_untwirled,0.6860849559307097
1,quantumnas,random_high_untwirled,0.6638440638780593
1,quantumnas,random_high_untwirled,0.5582519620656966
1,quantumnas,random_high_untwirled,0.691822201013565
1,quantumnas,random_high_untwirled,0.6732893139123914
1,quantumnas,random_high_untwirled,0.6465826481580734
1,quantumnas,random_high_untwirled,0.6197409480810164
1,quantumnas,random_high_untwirled,0.6814031451940535
2,vanilla,random_high_untwirled,0.5611961185932158
2,vanilla,random_high_untwirled,0.4878422319889068
2,vanilla,random_high_untwirled,0.5130082368850707
2,vanilla,random_high_untwirled,0.5043033510446547
2,vanilla,random_high_untwirled,0.5722175687551497
2,vanilla,random_high_untwirled,0.5593557357788085
2,vanilla,random_high_untwirled,0.5181300938129425
2,vanilla,random_high_untwirled,0.5610758811235427
2,vanilla,random_high_untwirled,0.561347797513008
2,vanilla,random_high_untwirled,0.5916192978620528
2,vanilla,random_high_untwirled,0.5994551479816436
2,vanilla,random_high_untwirled,0.5151040703058242
2,vanilla,random_high_untwirled,0.5078947246074675
2,vanilla,random_high_untwirled,0.5650075078010558
2,vanilla,random_high_untwirled,0.5474945604801177
2,vanilla,random_high_untwirled,0.5223212093114852
2,vanilla,random_high_untwirled,0.5641500204801558
2,vanilla,random_high_untwirled,0.5507932603359221
2,vanilla,random_high_untwirled,0.47667449712753285
2,vanilla,random_high_untwirled,0.58160662651062
2,vanilla,random_high_untwirled,0.6191172897815703
2,vanilla,random_high_untwirled,0.605295419692993
2,vanilla,random_high_untwirled,0.4619945883750915
2,vanilla,random_high_untwirled,0.4823310673236846
2,vanilla,random_high_untwirled,0.5606203824281691
2,vanilla,random_high_untwirled,0.5493333041667937
2,vanilla,random_high_untwirled,0.5626071989536284
2,vanilla,random_high_untwirled,0.5640970021486282
2,vanilla,random_high_untwirled,0.604564607143402
2,vanilla,random_high_untwirled,0.5276150405406952
2,vanilla,random_high_untwirled,0.5274933576583861
2,vanilla,random_high_untwirled,0.6297432184219359
2,vanilla,random_high_untwirled,0.6171888411045073
2,vanilla,random_high_untwirled,0.6143242120742797
2,vanilla,random_high_untwirled,0.5201647281646727
2,vanilla,random_high_untwirled,0.5540310442447661
2,vanilla,random_high_untwirled,0.5956525802612304
2,vanilla,random_high_untwirled,0.5268920958042144
2,vanilla,random_high_untwirled,0.5724153071641921
2,vanilla,random_high_untwirled,0.532415747642517
2,vanilla,random_high_untwirled,0.5911539942026137
2,vanilla,random_high_untwirled,0.4920278042554854
2,vanilla,random_high_untwirled,0.5943980216979979
2,vanilla,random_high_untwirled,0.5186504721641539
2,vanilla,random_high_untwirled,0.5640745311975478
2,vanilla,random_high_untwirled,0.5655901581048964
2,vanilla,random_high_untwirled,0.5959859192371367
2,vanilla,random_high_untwirled,0.5001400709152221
2,vanilla,random_high_untwirled,0.569126009941101
2,vanilla,random_high_untwirled,0.5028792917728424
2,vanilla,random_high_untwirled,0.5204881131649017
2,vanilla,random_high_untwirled,0.5171551406383513
2,vanilla,random_high_untwirled,0.5858484804630278
2,vanilla,random_high_untwirled,0.5809431821107863
2,vanilla,random_high_untwirled,0.5988771021366118
2,vanilla,random_high_untwirled,0.5642383992671965
2,vanilla,random_high_untwirled,0.5434746146202086
2,vanilla,random_high_untwirled,0.5258633941411971
2,vanilla,random_high_untwirled,0.5489973127841948
2,vanilla,random_high_untwirled,0.5573636889457702
2,vanilla,random_high_untwirled,0.5586149543523787
2,vanilla,random_high_untwirled,0.5022511482238768
2,vanilla,random_high_untwirled,0.5782664418220519
2,vanilla,random_high_untwirled,0.5831997096538543
2,vanilla,random_high_untwirled,0.55648635327816
2,vanilla,random_high_untwirled,0.4884520322084426
2,vanilla,random_high_untwirled,0.5519574880599974
2,vanilla,random_high_untwirled,0.5254320055246352
2,vanilla,random_high_untwirled,0.5778979659080504
2,vanilla,random_high_untwirled,0.5312886238098143
2,vanilla,random_high_untwirled,0.5519689768552779
2,vanilla,random_high_untwirled,0.548901006579399
2,vanilla,random_high_untwirled,0.5647809505462645
2,vanilla,random_high_untwirled,0.5441967099905013
2,vanilla,random_high_untwirled,0.575174868106842
2,vanilla,random_high_untwirled,0.6179198920726775
2,vanilla,random_high_untwirled,0.581258863210678
2,vanilla,random_high_untwirled,0.4601047933101653
2,vanilla,random_high_untwirled,0.5977290272712706
2,vanilla,random_high_untwirled,0.5009109526872634
2,vanilla,random_high_untwirled,0.5792171657085418
2,vanilla,random_high_untwirled,0.48116432130336756
2,vanilla,random_high_untwirled,0.6014562845230101
2,vanilla,random_high_untwirled,0.5066450238227843
2,vanilla,random_high_untwirled,0.5836321562528609
2,vanilla,random_high_untwirled,0.5184927731752395
2,vanilla,random_high_untwirled,0.5557222366333007
2,vanilla,random_high_untwirled,0.5551081895828246
2,vanilla,random_high_untwirled,0.5498298257589339
2,vanilla,random_high_untwirled,0.5212044864892958
2,vanilla,random_high_untwirled,0.49831858277320856
2,vanilla,random_high_untwirled,0.5332493036985396
2,vanilla,random_high_untwirled,0.5554389655590056
2,vanilla,random_high_untwirled,0.5780365169048308
2,vanilla,random_high_untwirled,0.5172380506992339
2,vanilla,random_high_untwirled,0.5978113412857055
2,vanilla,random_high_untwirled,0.5575170069932937
2,vanilla,random_high_untwirled,0.555228441953659
2,vanilla,random_high_untwirled,0.5503816455602645
2,vanilla,random_high_untwirled,0.5210842341184615
2,robust,random_high_untwirled,0.8620926439762115
2,robust,random_high_untwirled,0.781065911054611
2,robust,random_high_untwirled,0.8350662887096404
2,robust,random_high_untwirled,0.8923743367195127
2,robust,random_high_untwirled,0.8405725061893462
2,robust,random_high_untwirled,0.833989232778549
2,robust,random_high_untwirled,0.808170050382614
2,robust,random_high_untwirled,0.8689167499542235
2,robust,random_high_untwirled,0.770928382873535
2,robust,random_high_untwirled,0.8065138459205626
2,robust,random_high_untwirled,0.8187764585018156
2,robust,random_high_untwirled,0.892705738544464
2,robust,random_high_untwirled,0.8810603022575377
2,robust,random_high_untwirled,0.8987722694873809
2,robust,random_high_untwirled,0.8242435455322265
2,robust,random_high_untwirled,0.8237803280353544
2,robust,random_high_untwirled,0.833989232778549
2,robust,random_high_untwirled,0.90467631816864
2,robust,random_high_untwirled,0.9230462014675139
2,robust,random_high_untwirled,0.839775502681732
2,robust,random_high_untwirled,0.8461531102657316
2,robust,random_high_untwirled,0.8864075541496276
2,robust,random_high_untwirled,0.9108062982559203
2,robust,random_high_untwirled,0.8348239362239835
2,robust,random_high_untwirled,0.7958613336086273
2,robust,random_high_untwirled,0.9169381260871885
2,robust,random_high_untwirled,0.7859491705894469
2,robust,random_high_untwirled,0.8927843570709226
2,robust,random_high_untwirled,0.7559185028076171
2,robust,random_high_untwirled,0.8399910032749174
2,robust,random_high_untwirled,0.8458876311779021
2,robust,random_high_untwirled,0.7803479433059691
2,robust,random_high_untwirled,0.8233786225318908
2,robust,random_high_untwirled,0.8688330948352813
2,robust,random_high_untwirled,0.8349021077156066
2,robust,random_high_untwirled,0.9168937504291533
2,robust,random_high_untwirled,0.8176848888397217
2,robust,random_high_untwirled,0.8172269463539122
2,robust,random_high_untwirled,0.7754902243614196
2,robust,random_high_untwirled,0.8010326027870176
2,robust,random_high_untwirled,0.8927689194679258
2,robust,random_high_untwirled,0.8747414052486417
2,robust,random_high_untwirled,0.8286387622356414
2,robust,random_high_untwirled,0.785703122615814
2,robust,random_high_untwirled,0.8690344393253324
2,robust,random_high_untwirled,0.9105749130249022
2,robust,random_high_untwirled,0.8924556076526641
2,robust,random_high_untwirled,0.8678716123104093
2,robust,random_high_untwirled,0.9168100655078887
2,robust,random_high_untwirled,0.8748207390308379
2,robust,random_high_untwirled,0.8399285078048705
2,robust,random_high_untwirled,0.8626604080200193
2,robust,random_high_untwirled,0.8230406343936918
2,robust,random_high_untwirled,0.785703122615814
2,robust,random_high_untwirled,0.857081741094589
2,robust,random_high_untwirled,0.8572672307491301
2,robust,random_high_untwirled,0.8230406343936918
2,robust,random_high_untwirled,0.8402546644210813
2,robust,random_high_untwirled,0.8626604080200193
2,robust,random_high_untwirled,0.7909031212329863
2,robust,random_high_untwirled,0.8865098357200621
2,robust,random_high_untwirled,0.823355734348297
2,robust,random_high_untwirled,0.8458127081394194
2,robust,random_high_untwirled,0.8020741939544678
2,robust,random_high_untwirled,0.90467631816864
2,robust,random_high_untwirled,0.9106806218624113
2,robust,random_high_untwirled,0.8237803280353544
2,robust,random_high_untwirled,0.9106806218624113
2,robust,random_high_untwirled,0.7866507470607756
2,robust,random_high_untwirled,0.8398124873638151
2,robust,random_high_untwirled,0.9168114364147184
2,robust,random_high_untwirled,0.8983584642410276
2,robust,random_high_untwirled,0.8018768727779388
2,robust,random_high_untwirled,0.8242435455322265
2,robust,random_high_untwirled,0.8983584642410276
2,robust,random_high_untwirled,0.8868783116340635
2,robust,random_high_untwirled,0.8458876311779021
2,robust,random_high_untwirled,0.9104471802711485
2,robust,random_high_untwirled,0.8987722694873809
2,robust,random_high_untwirled,0.9292792677879332
2,robust,random_high_untwirled,0.8684669137001035
2,robust,random_high_untwirled,0.785703122615814
2,robust,random_high_untwirled,0.9046122431755064
2,robust,random_high_untwirled,0.8178124725818632
2,robust,random_high_untwirled,0.8396254181861876
2,robust,random_high_untwirled,0.8343994915485381
2,robust,random_high_untwirled,0.8458876311779021
2,robust,random_high_untwirled,0.823282867670059
2,robust,random_high_untwirled,0.880566209554672
2,robust,random_high_untwirled,0.8396254181861876
2,robust,random_high_untwirled,0.9105120301246643
2,robust,random_high_untwirled,0.8393267095088958
2,robust,random_high_untwirled,0.781065911054611
2,robust,random_high_untwirled,0.8928335309028625
2,robust,random_high_untwirled,0.8927096724510191
2,robust,random_high_untwirled,0.8513163626193998
2,robust,random_high_untwirled,0.8622931540012359
2,robust,random_high_untwirled,0.8020741939544678
2,robust,random_high_untwirled,0.7958613336086273
2,robust,random_high_untwirled,0.9105120301246643
2,quantumnas,random_high_untwirled,0.6256490647792815
2,quantumnas,random_high_untwirled,0.6208154261112212
2,quantumnas,random_high_untwirled,0.7207864969968795
2,quantumnas,random_high_untwirled,0.6781799495220183
2,quantumnas,random_high_untwirled,0.6197014749050139
2,quantumnas,random_high_untwirled,0.6754869371652603
2,quantumnas,random_high_untwirled,0.7367113977670667
2,quantumnas,random_high_untwirled,0.7314036041498183
2,quantumnas,random_high_untwirled,0.6672209203243255
2,quantumnas,random_high_untwirled,0.745830103754997
2,quantumnas,random_high_untwirled,0.6359388530254363
2,quantumnas,random_high_untwirled,0.6981035917997358
2,quantumnas,random_high_untwirled,0.6683900654315947
2,quantumnas,random_high_untwirled,0.6516181081533431
2,quantumnas,random_high_untwirled,0.731544628739357
2,quantumnas,random_high_untwirled,0.7042585313320159
2,quantumnas,random_high_untwirled,0.6622550189495086
2,quantumnas,random_high_untwirled,0.6681052297353742
2,quantumnas,random_high_untwirled,0.6491514146327971
2,quantumnas,random_high_untwirled,0.6039335429668425
2,quantumnas,random_high_untwirled,0.6075192093849181
2,quantumnas,random_high_untwirled,0.7264976203441618
2,quantumnas,random_high_untwirled,0.739490821957588
2,quantumnas,random_high_untwirled,0.6561306118965148
2,quantumnas,random_high_untwirled,0.6880662143230436
2,quantumnas,random_high_untwirled,0.6262474209070205
2,quantumnas,random_high_untwirled,0.7659483999013899
2,quantumnas,random_high_untwirled,0.6270696520805359
2,quantumnas,random_high_untwirled,0.5915265679359435
2,quantumnas,random_high_untwirled,0.6205724328756331
2,quantumnas,random_high_untwirled,0.6682268828153609
2,quantumnas,random_high_untwirled,0.7125421762466431
2,quantumnas,random_high_untwirled,0.610791578888893
2,quantumnas,random_high_untwirled,0.6223471462726592
2,quantumnas,random_high_untwirled,0.6022499352693557
2,quantumnas,random_high_untwirled,0.6430031210184096
2,quantumnas,random_high_untwirled,0.6154012233018874
2,quantumnas,random_high_untwirled,0.7094815522432327
2,quantumnas,random_high_untwirled,0.708436220884323
2,quantumnas,random_high_untwirled,0.7212011367082594
2,quantumnas,random_high_untwirled,0.6867924034595488
2,quantumnas,random_high_untwirled,0.6230902820825576
2,quantumnas,random_high_untwirled,0.6845804154872893
2,quantumnas,random_high_untwirled,0.7703772634267805
2,quantumnas,random_high_untwirled,0.6698520332574843
2,quantumnas,random_high_untwirled,0.725631758570671
2,quantumnas,random_high_untwirled,0.6771271079778669
2,quantumnas,random_high_untwirled,0.5764801651239394
2,quantumnas,random_high_untwirled,0.6944986134767531
2,quantumnas,random_high_untwirled,0.6571507304906844
2,quantumnas,random_high_untwirled,0.6478261500597
2,quantumnas,random_high_untwirled,0.6081085950136184
2,quantumnas,random_high_untwirled,0.6389706879854201
2,quantumnas,random_high_untwirled,0.62322399020195
2,quantumnas,random_high_untwirled,0.7139949947595595
2,quantumnas,random_high_untwirled,0.6551176011562346
2,quantumnas,random_high_untwirled,0.6609057188034057
