run_idx,circuit_type,attack_mode,attacked_fidelity
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,robust,readout_mitigated,0.7484354460029864
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
3,quantumnas,readout_mitigated,0.9221615741262212
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,vanilla,readout_untwirled,0.37947823107242573
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,robust,readout_untwirled,0.45674172043800343
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,quantumnas,readout_untwirled,0.6037518382072448
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
4,vanilla,readout_mitigated,0.5431690301702474
